GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
32	GO:0097659	9.23884026042193e-10	2.52357954545455	45.058557790658	83	2739	nucleic acid-templated transcription	ARID4A;ATRX;BCLAF1;BDP1;BPTF;CASP8AP2;CBX3;CCDC59;CCPG1;CDC5L;CENPF;CEP290;CHD2;CIR1;CPSF2;DDX21;DNAJC2;DNTTIP2;EIF2AK2;ESF1;GOLGB1;GPBP1;GTF2A1;GTF2E1;GTF2H5;HDAC2;HMGN3;HMGN5;HNRNPDL;HSPD1;HTATSF1;LEO1;MED4;MGA;MPHOSPH8;PGBD1;PHAX;PNN;PPID;PPP1R12A;PSIP1;PSMA4;PSMC1;RB1CC1;RNF168;RPAP2;RSF1;SFPQ;SLTM;SLU7;SMARCA1;SMARCA5;SRFBP1;SUMO1;TAF7;TAX1BP1;TCEAL4;TCEAL8;TCEANC;TMF1;TPR;TTF1;TXLNG;UPF3B;ZC3H15;ZFP62;ZFP69B;ZFP82;ZMYND11;ZNF155;ZNF197;ZNF239;ZNF248;ZNF33A;ZNF35;ZNF37A;ZNF397;ZNF507;ZNF658;ZNF711;ZNF776;ZNF793;ZNF84	8.52860441540199e-08
33	GO:1901576	1.10520882711941e-09	2.42285291561964	74.6863279918173	116	4540	organic substance biosynthetic process	AKAP9;ARID4A;ASNSD1;ATRX;BCLAF1;BDP1;BOD1L1;BPTF;CASP8AP2;CBX3;CCDC59;CCPG1;CCT6A;CDC5L;CENPF;CEP290;CHD2;CIR1;CPSF2;DCP2;DDX21;DENR;DLD;DNAJC2;DNTTIP2;EIF2AK2;EIF2S2;EIF3F;EIF3J;EIF5B;ESF1;FMR1;FXN;FXR1;GOLGB1;GPBP1;GTF2A1;GTF2E1;GTF2H5;HDAC2;HMGN3;HMGN5;HNRNPDL;HNRNPR;HSPD1;HTATSF1;LEO1;LIG4;MED4;MGA;MPHOSPH8;MTIF2;NAP1L1;NEMF;NGDN;NUS1;PABPC4;PGBD1;PHAX;PNN;POLD3;PPID;PPP1R12A;PSIP1;PSMA4;PSMC1;PSTK;RAB3GAP1;RAD50;RANBP2;RB1CC1;RMND1;RNF168;RPAP2;RPL36AL;RPS24;RSF1;SFPQ;SLTM;SLU7;SMARCA1;SMARCA5;SMC3;SRFBP1;SUMO1;TAF7;TAX1BP1;TCEAL4;TCEAL8;TCEANC;TMF1;TPR;TTF1;TXLNG;UGP2;UPF3B;ZC3H15;ZFP62;ZFP69B;ZFP82;ZMYND11;ZNF155;ZNF197;ZNF239;ZNF248;ZNF33A;ZNF35;ZNF37A;ZNF397;ZNF507;ZNF658;ZNF711;ZNF776;ZNF793;ZNF830;ZNF84	9.89329356154772e-08
34	GO:1901362	2.1908707018735e-09	2.41307476635514	54.3367712240027	93	3303	organic cyclic compound biosynthetic process	AKAP9;ARID4A;ATRX;BCLAF1;BDP1;BPTF;CASP8AP2;CBX3;CCDC59;CCPG1;CCT6A;CDC5L;CENPF;CEP290;CHD2;CIR1;CPSF2;DCP2;DDX21;DNAJC2;DNTTIP2;EIF2AK2;ESF1;FXN;GOLGB1;GPBP1;GTF2A1;GTF2E1;GTF2H5;HDAC2;HMGN3;HMGN5;HNRNPDL;HSPD1;HTATSF1;LEO1;LIG4;MED4;MGA;MPHOSPH8;PGBD1;PHAX;PNN;POLD3;PPID;PPP1R12A;PSIP1;PSMA4;PSMC1;PSTK;RAD50;RANBP2;RB1CC1;RNF168;RPAP2;RSF1;SFPQ;SLTM;SLU7;SMARCA1;SMARCA5;SRFBP1;SUMO1;TAF7;TAX1BP1;TCEAL4;TCEAL8;TCEANC;TMF1;TPR;TTF1;TXLNG;UGP2;UPF3B;ZC3H15;ZFP62;ZFP69B;ZFP82;ZMYND11;ZNF155;ZNF197;ZNF239;ZNF248;ZNF33A;ZNF35;ZNF37A;ZNF397;ZNF507;ZNF658;ZNF711;ZNF776;ZNF793;ZNF84	1.90348001568657e-07
35	GO:0009058	2.39664655281519e-09	2.37807153740115	75.5253153767474	116	4591	biosynthetic process	AKAP9;ARID4A;ASNSD1;ATRX;BCLAF1;BDP1;BOD1L1;BPTF;CASP8AP2;CBX3;CCDC59;CCPG1;CCT6A;CDC5L;CENPF;CEP290;CHD2;CIR1;CPSF2;DCP2;DDX21;DENR;DLD;DNAJC2;DNTTIP2;EIF2AK2;EIF2S2;EIF3F;EIF3J;EIF5B;ESF1;FMR1;FXN;FXR1;GOLGB1;GPBP1;GTF2A1;GTF2E1;GTF2H5;HDAC2;HMGN3;HMGN5;HNRNPDL;HNRNPR;HSPD1;HTATSF1;LEO1;LIG4;MED4;MGA;MPHOSPH8;MTIF2;NAP1L1;NEMF;NGDN;NUS1;PABPC4;PGBD1;PHAX;PNN;POLD3;PPID;PPP1R12A;PSIP1;PSMA4;PSMC1;PSTK;RAB3GAP1;RAD50;RANBP2;RB1CC1;RMND1;RNF168;RPAP2;RPL36AL;RPS24;RSF1;SFPQ;SLTM;SLU7;SMARCA1;SMARCA5;SMC3;SRFBP1;SUMO1;TAF7;TAX1BP1;TCEAL4;TCEAL8;TCEANC;TMF1;TPR;TTF1;TXLNG;UGP2;UPF3B;ZC3H15;ZFP62;ZFP69B;ZFP82;ZMYND11;ZNF155;ZNF197;ZNF239;ZNF248;ZNF33A;ZNF35;ZNF37A;ZNF397;ZNF507;ZNF658;ZNF711;ZNF776;ZNF793;ZNF830;ZNF84	2.02276969057602e-07
36	GO:0051276	2.65970552555839e-09	3.32990974167445	14.4766450733038	40	880	chromosome organization	ANP32E;ARID4A;ATRX;BPTF;CBX3;CCT6A;CENPE;CENPF;CENPL;CHD2;DCP2;DNAJC2;FMR1;GTF2H5;HDAC2;HMGN3;HMGN5;LEO1;LIG4;MSH6;NAP1L1;PDS5B;POLD3;RAD50;RANBP2;RNF168;RSF1;SFPQ;SMARCA1;SMARCA5;SMC2;SMC3;TAF7;TAOK1;TLK1;TOP2B;TPR;UTP3;ZMYND11;ZNF830	2.18243614513874e-07
37	GO:0008380	4.681936036451e-09	5.17330827067669	4.96812137742925	22	302	RNA splicing	AGGF1;CDC5L;CIR1;CPSF2;DDX46;FMR1;HNRNPA1L2;HNRNPR;HTATSF1;LUC7L3;MPHOSPH10;PNN;PPIG;PRPF4B;PSIP1;RBM17;RBM25;SFPQ;SLU7;SNRNP27;SYF2;UPF3B	3.73795650045304e-07
38	GO:0051171	5.3835779407057e-09	2.3269818215352	69.7511080804637	109	4240	regulation of nitrogen compound metabolic process	AGGF1;AKAP9;ARID4A;ATRX;BCLAF1;BDP1;BPTF;CASP8AP2;CBX3;CCDC59;CCPG1;CCT6A;CDC5L;CENPE;CENPF;CEP290;CHD2;CIR1;DCP2;DNAJC2;DNTTIP2;EIF2AK2;EIF5B;ESF1;FAM161A;FMR1;FXR1;GGNBP2;GOLGB1;GPBP1;GTF2A1;GTF2E1;GTF2H5;HDAC2;HMGN3;HMGN5;HNRNPDL;HNRNPR;HSP90B1;HSPD1;HTATSF1;LEO1;MED4;MGA;MPHOSPH8;MSH6;MTIF2;NEMF;NGDN;PABPC4;PGBD1;PLAA;PNN;PPID;PPP1R12A;PPP1R9A;PSIP1;PSMA4;PSMC1;PSTK;RAB3GAP1;RAD50;RANBP2;RB1CC1;RBM17;RBM25;RIOK1;RMND1;RNF168;RPAP2;RSF1;SFPQ;SLK;SLTM;SMARCA1;SMARCA5;SMC3;SRFBP1;SUMO1;TAF7;TAOK1;TAX1BP1;TCEAL4;TCEAL8;TMF1;TPR;TTF1;TXLNG;UPF3B;ZC3H15;ZFP62;ZFP69B;ZFP82;ZMYND11;ZNF155;ZNF197;ZNF239;ZNF248;ZNF33A;ZNF35;ZNF37A;ZNF397;ZNF507;ZNF658;ZNF711;ZNF776;ZNF793;ZNF830;ZNF84	4.18502348338017e-07
39	GO:0031323	7.97145039590803e-09	2.30463326742504	73.0248039549949	112	4439	regulation of cellular metabolic process	AGGF1;AKAP9;ARID4A;ATRX;BCLAF1;BDP1;BNIP3L;BPTF;CASP8AP2;CBX3;CCDC59;CCPG1;CCT6A;CDC5L;CENPE;CENPF;CEP290;CHD2;CIR1;DCP2;DLD;DNAJC2;DNTTIP2;EIF2AK2;EIF5B;ESF1;FAM161A;FMR1;FXR1;GGNBP2;GOLGB1;GPBP1;GTF2A1;GTF2E1;GTF2H5;HDAC2;HMGN3;HMGN5;HNRNPDL;HNRNPR;HSP90B1;HSPD1;HTATSF1;LEO1;MED4;MGA;MPHOSPH10;MPHOSPH8;MSH6;MTIF2;NEMF;NGDN;PABPC4;PGBD1;PLAA;PNN;PPID;PPP1R12A;PPP1R9A;PSIP1;PSMA4;PSMC1;PSTK;RAB3GAP1;RAD50;RANBP2;RB1CC1;RBM17;RBM25;RIOK1;RMND1;RNF168;RPAP2;RSF1;SFPQ;SLK;SLTM;SMARCA1;SMARCA5;SMC3;SRFBP1;SUMO1;TAF7;TAOK1;TAX1BP1;TCEAL4;TCEAL8;TMF1;TPR;TTF1;TXLNG;UPF3B;ZC3H15;ZFP62;ZFP69B;ZFP82;ZMYND11;ZNF155;ZNF197;ZNF239;ZNF248;ZNF33A;ZNF35;ZNF37A;ZNF397;ZNF507;ZNF658;ZNF711;ZNF776;ZNF793;ZNF830;ZNF84	6.03786268449034e-07
40	GO:0006397	1.0474848591843e-08	4.72812900861279	5.65905216501875	23	344	mRNA processing	AGGF1;CDC5L;CIR1;CPSF2;DDX46;FMR1;GTF2H5;HNRNPA1L2;HNRNPR;HTATSF1;LEO1;LUC7L3;PNN;PRPF4B;PSIP1;RBM17;RBM25;SFPQ;SLTM;SLU7;SNRNP27;SYF2;UPF3B	7.73567568507607e-07
41	GO:0080090	1.2443676033871e-08	2.27805661855717	71.626491646778	110	4354	regulation of primary metabolic process	AGGF1;AKAP9;ARID4A;ATRX;BCLAF1;BDP1;BPTF;CASP8AP2;CBX3;CCDC59;CCPG1;CCT6A;CDC5L;CENPE;CENPF;CEP290;CHD2;CIR1;DCP2;DLD;DNAJC2;DNTTIP2;EIF2AK2;EIF5B;ESF1;FAM161A;FMR1;FXR1;GGNBP2;GOLGB1;GPBP1;GTF2A1;GTF2E1;GTF2H5;HDAC2;HMGN3;HMGN5;HNRNPDL;HNRNPR;HSP90B1;HSPD1;HTATSF1;LEO1;MED4;MGA;MPHOSPH8;MSH6;MTIF2;NEMF;NGDN;PABPC4;PGBD1;PLAA;PNN;PPID;PPP1R12A;PPP1R9A;PSIP1;PSMA4;PSMC1;PSTK;RAB3GAP1;RAD50;RANBP2;RB1CC1;RBM17;RBM25;RIOK1;RMND1;RNF168;RPAP2;RSF1;SFPQ;SLK;SLTM;SMARCA1;SMARCA5;SMC3;SRFBP1;SUMO1;TAF7;TAOK1;TAX1BP1;TCEAL4;TCEAL8;TMF1;TPR;TTF1;TXLNG;UPF3B;ZC3H15;ZFP62;ZFP69B;ZFP82;ZMYND11;ZNF155;ZNF197;ZNF239;ZNF248;ZNF33A;ZNF35;ZNF37A;ZNF397;ZNF507;ZNF658;ZNF711;ZNF776;ZNF793;ZNF830;ZNF84	8.96551683025729e-07
42	GO:0044237	1.69181373562336e-08	2.64236762112956	123.90692124105	159	7532	cellular metabolic process	AGGF1;AKAP9;ARID4A;ASNSD1;ATRX;BCLAF1;BDP1;BNIP3L;BOD1L1;BPTF;CASP8AP2;CBR3;CBX3;CCDC59;CCPG1;CCT6A;CDC5L;CENPE;CENPF;CEP290;CHD2;CIR1;CMAS;COX19;CPSF2;DCP2;DDX21;DDX46;DDX55;DENR;DLD;DNAJC2;DNTTIP2;EIF2AK2;EIF2S2;EIF3F;EIF3J;EIF5B;ERCC5;ESF1;FAM161A;FBXO11;FMR1;FXN;FXR1;GGNBP2;GOLGB1;GPBP1;GTF2A1;GTF2E1;GTF2H5;HDAC2;HMGN3;HMGN5;HNRNPA1L2;HNRNPDL;HNRNPR;HSP90B1;HSPD1;HTATSF1;LEO1;LIG4;LUC7L3;MDH1B;MED4;METAP2;MGA;MPHOSPH10;MPHOSPH8;MSH6;MTIF2;NAP1L1;NEMF;NGDN;NOP58;NUS1;PABPC4;PDS5B;PGBD1;PHAX;PHEX;PLAA;PNN;POLD3;PPID;PPIG;PPP1R12A;PPP1R9A;PRPF4B;PSIP1;PSMA4;PSMC1;PSTK;RAB3GAP1;RAD50;RANBP2;RB1CC1;RBM17;RBM25;RIOK1;RMND1;RNF168;RPAP2;RPL36AL;RPS24;RSF1;SFPQ;SLK;SLTM;SLU7;SMARCA1;SMARCA5;SMC3;SNRNP27;SRFBP1;SSB;SUMO1;SYF2;TAF7;TAOK1;TAX1BP1;TCEAL4;TCEAL8;TCEANC;TLK1;TMF1;TOP2B;TPR;TTC37;TTF1;TXLNG;TXNRD3;UGP2;UPF2;UPF3B;USP48;USP8;UTP3;WDR3;ZC3H15;ZFP62;ZFP69B;ZFP82;ZMYND11;ZNF155;ZNF197;ZNF239;ZNF248;ZNF33A;ZNF35;ZNF37A;ZNF397;ZNF507;ZNF658;ZNF711;ZNF776;ZNF793;ZNF830;ZNF84	1.18990899405509e-06
43	GO:0006355	2.1065997754778e-08	2.35890169556106	42.9528639618138	77	2611	regulation of transcription, DNA-templated	ARID4A;ATRX;BCLAF1;BDP1;BPTF;CASP8AP2;CBX3;CCDC59;CCPG1;CDC5L;CENPF;CEP290;CHD2;CIR1;DNAJC2;DNTTIP2;EIF2AK2;ESF1;GOLGB1;GPBP1;GTF2A1;GTF2E1;GTF2H5;HDAC2;HMGN3;HMGN5;HNRNPDL;HSPD1;HTATSF1;LEO1;MED4;MGA;MPHOSPH8;PGBD1;PNN;PPID;PPP1R12A;PSIP1;PSMA4;PSMC1;RB1CC1;RNF168;RPAP2;RSF1;SFPQ;SLTM;SMARCA1;SMARCA5;SRFBP1;SUMO1;TAF7;TAX1BP1;TCEAL4;TCEAL8;TMF1;TPR;TTF1;TXLNG;ZC3H15;ZFP62;ZFP69B;ZFP82;ZMYND11;ZNF155;ZNF197;ZNF239;ZNF248;ZNF33A;ZNF35;ZNF37A;ZNF397;ZNF507;ZNF658;ZNF711;ZNF776;ZNF793;ZNF84	1.44718505506079e-06
44	GO:1903506	2.73402679181739e-08	2.34111416241663	43.1996249573815	77	2626	regulation of nucleic acid-templated transcription	ARID4A;ATRX;BCLAF1;BDP1;BPTF;CASP8AP2;CBX3;CCDC59;CCPG1;CDC5L;CENPF;CEP290;CHD2;CIR1;DNAJC2;DNTTIP2;EIF2AK2;ESF1;GOLGB1;GPBP1;GTF2A1;GTF2E1;GTF2H5;HDAC2;HMGN3;HMGN5;HNRNPDL;HSPD1;HTATSF1;LEO1;MED4;MGA;MPHOSPH8;PGBD1;PNN;PPID;PPP1R12A;PSIP1;PSMA4;PSMC1;RB1CC1;RNF168;RPAP2;RSF1;SFPQ;SLTM;SMARCA1;SMARCA5;SRFBP1;SUMO1;TAF7;TAX1BP1;TCEAL4;TCEAL8;TMF1;TPR;TTF1;TXLNG;ZC3H15;ZFP62;ZFP69B;ZFP82;ZMYND11;ZNF155;ZNF197;ZNF239;ZNF248;ZNF33A;ZNF35;ZNF37A;ZNF397;ZNF507;ZNF658;ZNF711;ZNF776;ZNF793;ZNF84	1.83552616887013e-06
45	GO:2001141	2.92943828700837e-08	2.33640612126369	43.2654278895329	77	2630	regulation of RNA biosynthetic process	ARID4A;ATRX;BCLAF1;BDP1;BPTF;CASP8AP2;CBX3;CCDC59;CCPG1;CDC5L;CENPF;CEP290;CHD2;CIR1;DNAJC2;DNTTIP2;EIF2AK2;ESF1;GOLGB1;GPBP1;GTF2A1;GTF2E1;GTF2H5;HDAC2;HMGN3;HMGN5;HNRNPDL;HSPD1;HTATSF1;LEO1;MED4;MGA;MPHOSPH8;PGBD1;PNN;PPID;PPP1R12A;PSIP1;PSMA4;PSMC1;RB1CC1;RNF168;RPAP2;RSF1;SFPQ;SLTM;SMARCA1;SMARCA5;SRFBP1;SUMO1;TAF7;TAX1BP1;TCEAL4;TCEAL8;TMF1;TPR;TTF1;TXLNG;ZC3H15;ZFP62;ZFP69B;ZFP82;ZMYND11;ZNF155;ZNF197;ZNF239;ZNF248;ZNF33A;ZNF35;ZNF37A;ZNF397;ZNF507;ZNF658;ZNF711;ZNF776;ZNF793;ZNF84	1.92301348884949e-06
46	GO:0000375	3.50428974238673e-08	5.57593984962406	3.73431639959086	18	227	RNA splicing, via transesterification reactions	CDC5L;CPSF2;DDX46;FMR1;HNRNPR;HTATSF1;LUC7L3;MPHOSPH10;PNN;PRPF4B;PSIP1;RBM17;RBM25;SFPQ;SLU7;SNRNP27;SYF2;UPF3B	2.25036345630661e-06
47	GO:0044238	7.93044431062062e-08	2.46935736065872	122.278298670303	156	7433	primary metabolic process	AGGF1;AKAP9;ARID4A;ASNSD1;ATRX;BCLAF1;BDP1;BNIP3L;BOD1L1;BPTF;CASP6;CASP8AP2;CBX3;CCDC59;CCPG1;CCT6A;CDC5L;CENPE;CENPF;CEP290;CHD2;CIR1;CPSF2;DCP2;DDX21;DDX46;DDX55;DENR;DLD;DNAJC2;DNTTIP2;EIF2AK2;EIF2S2;EIF3F;EIF3J;EIF5B;ERCC5;ESF1;FAM161A;FBXO11;FMR1;FXN;FXR1;GGNBP2;GOLGB1;GPBP1;GTF2A1;GTF2E1;GTF2H5;HDAC2;HMGN3;HMGN5;HNRNPA1L2;HNRNPDL;HNRNPR;HSP90B1;HSPD1;HTATSF1;LEO1;LIG4;LUC7L3;MDH1B;MED4;METAP2;MGA;MPHOSPH10;MPHOSPH8;MSH6;MTIF2;NAP1L1;NEMF;NGDN;NOP58;NUS1;PABPC4;PDS5B;PGBD1;PHAX;PHEX;PLAA;PNN;POLD3;PPID;PPIG;PPP1R12A;PPP1R9A;PRPF4B;PSIP1;PSMA4;PSMC1;PSTK;RAB3GAP1;RAD50;RANBP2;RB1CC1;RBM17;RBM25;RIOK1;RMND1;RNF168;RPAP2;RPL36AL;RPS24;RSF1;SFPQ;SLK;SLTM;SLU7;SMARCA1;SMARCA5;SMC3;SNRNP27;SRFBP1;SSB;SUMO1;SYF2;TAF7;TAOK1;TAX1BP1;TCEAL4;TCEAL8;TCEANC;TLK1;TMF1;TOP2B;TPR;TTC37;TTF1;TXLNG;UGP2;UPF2;UPF3B;USP48;USP8;UTP3;WDR3;ZC3H15;ZFP62;ZFP69B;ZFP82;ZMYND11;ZNF155;ZNF197;ZNF239;ZNF248;ZNF33A;ZNF35;ZNF37A;ZNF397;ZNF507;ZNF658;ZNF711;ZNF776;ZNF793;ZNF830;ZNF84	4.9843686156539e-06
48	GO:0000377	1.72520435669733e-07	5.2618826486014	3.70141493351517	17	225	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile	CDC5L;CPSF2;DDX46;FMR1;HNRNPR;HTATSF1;LUC7L3;PNN;PRPF4B;PSIP1;RBM17;RBM25;SFPQ;SLU7;SNRNP27;SYF2;UPF3B	1.04005176932325e-05
49	GO:0000398	1.72520435669733e-07	5.2618826486014	3.70141493351517	17	225	mRNA splicing, via spliceosome	CDC5L;CPSF2;DDX46;FMR1;HNRNPR;HTATSF1;LUC7L3;PNN;PRPF4B;PSIP1;RBM17;RBM25;SFPQ;SLU7;SNRNP27;SYF2;UPF3B	1.04005176932325e-05
50	GO:0071704	3.33099107636092e-07	2.40066753901879	126.522587794068	158	7691	organic substance metabolic process	AGGF1;AKAP9;ARID4A;ASNSD1;ATRX;BCLAF1;BDP1;BNIP3L;BOD1L1;BPTF;CASP6;CASP8AP2;CBR3;CBX3;CCDC59;CCPG1;CCT6A;CDC5L;CENPE;CENPF;CEP290;CHD2;CIR1;CMAS;CPSF2;DCP2;DDX21;DDX46;DDX55;DENR;DLD;DNAJC2;DNTTIP2;EIF2AK2;EIF2S2;EIF3F;EIF3J;EIF5B;ERCC5;ESF1;FAM161A;FBXO11;FMR1;FXN;FXR1;GGNBP2;GOLGB1;GPBP1;GTF2A1;GTF2E1;GTF2H5;HDAC2;HMGN3;HMGN5;HNRNPA1L2;HNRNPDL;HNRNPR;HSP90B1;HSPD1;HTATSF1;LEO1;LIG4;LUC7L3;MDH1B;MED4;METAP2;MGA;MPHOSPH10;MPHOSPH8;MSH6;MTIF2;NAP1L1;NEMF;NGDN;NOP58;NUS1;PABPC4;PDS5B;PGBD1;PHAX;PHEX;PLAA;PNN;POLD3;PPID;PPIG;PPP1R12A;PPP1R9A;PRPF4B;PSIP1;PSMA4;PSMC1;PSTK;RAB3GAP1;RAD50;RANBP2;RB1CC1;RBM17;RBM25;RIOK1;RMND1;RNF168;RPAP2;RPL36AL;RPS24;RSF1;SFPQ;SLK;SLTM;SLU7;SMARCA1;SMARCA5;SMC3;SNRNP27;SRFBP1;SSB;SUMO1;SYF2;TAF7;TAOK1;TAX1BP1;TCEAL4;TCEAL8;TCEANC;TLK1;TMF1;TOP2B;TPR;TTC37;TTF1;TXLNG;UGP2;UPF2;UPF3B;USP48;USP8;UTP3;WDR3;ZC3H15;ZFP62;ZFP69B;ZFP82;ZMYND11;ZNF155;ZNF197;ZNF239;ZNF248;ZNF33A;ZNF35;ZNF37A;ZNF397;ZNF507;ZNF658;ZNF711;ZNF776;ZNF793;ZNF830;ZNF84	1.96794952791403e-05
51	GO:0065004	4.98288263414727e-07	6.48976377952756	2.30310262529833	13	140	protein-DNA complex assembly	ANP32E;ATRX;BDP1;CENPE;CENPF;CENPL;ERCC5;GTF2H5;NAP1L1;PSMC1;RSF1;SMARCA5;TAF7	2.87137418285292e-05
52	GO:0071824	5.05455170982912e-07	5.93839851024209	2.69792021820661	14	164	protein-DNA complex subunit organization	ANP32E;ATRX;BDP1;CENPE;CENPF;CENPL;ERCC5;GTF2E1;GTF2H5;NAP1L1;PSMC1;RSF1;SMARCA5;TAF7	2.87137418285292e-05
53	GO:0008152	1.30519965221558e-06	2.35401825467498	131.967780429594	161	8022	metabolic process	AGGF1;AKAP9;ARID4A;ASNSD1;ATRX;BCLAF1;BDP1;BNIP3L;BOD1L1;BPTF;CASP6;CASP8AP2;CBR3;CBX3;CCDC59;CCPG1;CCT6A;CDC5L;CENPE;CENPF;CEP290;CHD2;CIR1;CMAS;COX19;CPSF2;DCP2;DDX21;DDX46;DDX55;DENR;DLD;DNAJC2;DNTTIP2;EIF2AK2;EIF2S2;EIF3F;EIF3J;EIF5B;ERCC5;ESF1;FAM161A;FBXO11;FMR1;FXN;FXR1;GGNBP2;GOLGB1;GPBP1;GTF2A1;GTF2E1;GTF2H5;HDAC2;HMGN3;HMGN5;HNRNPA1L2;HNRNPDL;HNRNPR;HSP90B1;HSPD1;HTATSF1;LEO1;LIG4;LUC7L3;MDH1B;MED4;METAP2;MGA;MPHOSPH10;MPHOSPH8;MSH6;MTIF2;NAP1L1;NEMF;NGDN;NOP58;NUS1;PABPC4;PDS5B;PGBD1;PHAX;PHEX;PLAA;PNN;POLD3;PPID;PPIG;PPP1R12A;PPP1R9A;PRPF4B;PSIP1;PSMA4;PSMC1;PSTK;RAB3GAP1;RAD50;RANBP2;RB1CC1;RBM17;RBM25;RIOK1;RMND1;RNF168;RPAP2;RPL36AL;RPS24;RSF1;SEC63;SFPQ;SLK;SLTM;SLU7;SMARCA1;SMARCA5;SMC3;SNRNP27;SRFBP1;SSB;SUMO1;SYF2;TAF7;TAOK1;TAX1BP1;TCEAL4;TCEAL8;TCEANC;TLK1;TMF1;TOP2B;TPR;TTC37;TTF1;TXLNG;TXNRD3;UGP2;UPF2;UPF3B;USP48;USP8;UTP3;WDR3;ZC3H15;ZFP62;ZFP69B;ZFP82;ZMYND11;ZNF155;ZNF197;ZNF239;ZNF248;ZNF33A;ZNF35;ZNF37A;ZNF397;ZNF507;ZNF658;ZNF711;ZNF776;ZNF793;ZNF830;ZNF84	7.27464108046191e-05
54	GO:0030490	1.33143926668378e-06	15.4717741935484	0.575775656324582	7	35	maturation of SSU-rRNA	MPHOSPH10;NGDN;RIOK1;RPS24;SRFBP1;UTP3;WDR3	7.28346591441461e-05
55	GO:0006403	2.62527010780294e-06	5.52087994034303	2.66501875213092	13	162	RNA localization	CCT6A;CPSF2;DCP2;FMR1;HNRNPA1L2;NOP58;PHAX;RANBP2;SLU7;SSB;TPR;UPF2;UPF3B	0.000141000870880907
56	GO:0006413	2.84278685585462e-06	7.54230034893673	1.5299181725196	10	93	translational initiation	DENR;EIF2AK2;EIF2S2;EIF3F;EIF3J;EIF5B;FMR1;MTIF2;RPS24;TPR	0.000149282754797941
57	GO:0042274	2.88054063083367e-06	13.5330981182796	0.641578588475963	7	39	ribosomal small subunit biogenesis	MPHOSPH10;NGDN;RIOK1;RPS24;SRFBP1;UTP3;WDR3	0.000149282754797941
58	GO:0071103	4.20248567909104e-06	5.26990740740741	2.78017388339584	13	169	DNA conformation change	ANP32E;ATRX;CENPL;CHD2;GTF2H5;NAP1L1;RAD50;RSF1;SMARCA1;SMARCA5;SMC2;TOP2B;TPR	0.000214036943035085
59	GO:0016032	4.43326650784456e-06	3.16844181459566	8.53793044664166	24	519	viral process	BNIP3L;DENR;EEA1;EIF2AK2;EIF3F;FMR1;GTF2E1;HSPD1;HTATSF1;KPNA3;LIG4;MSH6;PPID;PSIP1;PSMA4;RAD50;RANBP2;RPS24;RSF1;SMC3;SSB;SUMO1;TPR;ZMYND11	0.000221963885833438
60	GO:0006325	1.49943884089492e-05	2.92666710989961	9.17950903511763	24	558	chromatin organization	ANP32E;ARID4A;ATRX;BPTF;CBX3;CENPL;CHD2;DNAJC2;FMR1;HDAC2;HMGN3;HMGN5;LEO1;NAP1L1;RNF168;RSF1;SFPQ;SMARCA1;SMARCA5;TAF7;TLK1;TPR;UTP3;ZMYND11	0.000738223722667266
61	GO:0006412	1.71071285439783e-05	3.14665731398047	7.43573133310603	21	452	translation	DENR;EIF2AK2;EIF2S2;EIF3F;EIF3J;EIF5B;FMR1;FXR1;HNRNPR;MTIF2;NEMF;NGDN;PABPC4;PSTK;RANBP2;RMND1;RPL36AL;RPS24;TPR;UPF3B;ZC3H15	0.000827483419202459
62	GO:0044403	1.73676276203631e-05	2.8982007003985	9.26176270030685	24	563	symbiont process	BNIP3L;DENR;EEA1;EIF2AK2;EIF3F;FMR1;GTF2E1;HSPD1;HTATSF1;KPNA3;LIG4;MSH6;PPID;PSIP1;PSMA4;RAD50;RANBP2;RPS24;RSF1;SMC3;SSB;SUMO1;TPR;ZMYND11	0.000827483419202459
63	GO:0072599	2.3680443598257e-05	12.3090909090909	0.592226389362428	6	36	establishment of protein localization to endoplasmic reticulum	RAB3GAP1;RPS24;SEC62;SEC63;SRP54;SRP72	0.00111034968871827
64	GO:0043043	3.05425518942073e-05	3.01561609778837	7.73184452778725	21	470	peptide biosynthetic process	DENR;EIF2AK2;EIF2S2;EIF3F;EIF3J;EIF5B;FMR1;FXR1;HNRNPR;MTIF2;NEMF;NGDN;PABPC4;PSTK;RANBP2;RMND1;RPL36AL;RPS24;TPR;UPF3B;ZC3H15	0.001409729660867
65	GO:0044419	3.15140718921348e-05	2.78419273034658	9.6072280941016	24	584	interspecies interaction between organisms	BNIP3L;DENR;EEA1;EIF2AK2;EIF3F;FMR1;GTF2E1;HSPD1;HTATSF1;KPNA3;LIG4;MSH6;PPID;PSIP1;PSMA4;RAD50;RANBP2;RPS24;RSF1;SMC3;SSB;SUMO1;TPR;ZMYND11	0.00143219335952871
66	GO:0006259	4.00665428701522e-05	2.57724034825433	11.7129219229458	27	712	DNA metabolic process	ATRX;BOD1L1;CCT6A;CDC5L;CENPF;DCP2;DNAJC2;ERCC5;GTF2H5;HSPD1;LIG4;MPHOSPH8;MSH6;NAP1L1;PDS5B;POLD3;RAD50;RBM17;RNF168;SFPQ;SMARCA1;SMC3;SUMO1;TAOK1;TOP2B;TTF1;ZNF830	0.00179328132785499
